timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:46:14.114000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.77,51.189299,0.0,0.0,28.8,0,4002
2026-03-16T18:46:14.164000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.77,51.189299,0.0,0.00390625,28.8,2,4002
2026-03-16T18:46:14.216000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.77,51.189299,0.93841552734375,0.4375,28.8,2,4002
2026-03-16T18:46:14.267000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.74,51.189299,1.773834228515625,0.2265625,28.8,2,4002
2026-03-16T18:46:14.319000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.74,51.189299,0.766754150390625,0.279296875,28.8,2,4002
2026-03-16T18:46:14.370000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.46,51.189299,0.9002685546875,0.427734375,28.8,2,4002
2026-03-16T18:46:14.422000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.46,51.189299,1.007080078125,0.40234375,28.8,2,4002
2026-03-16T18:46:14.474000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.02,51.189299,0.675201416015625,0.099609375,28.8,2,4002
2026-03-16T18:46:14.525000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.02,51.189299,0.621795654296875,0.115234375,28.8,2,4002
2026-03-16T18:46:14.577000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,52.53,51.189299,0.659942626953125,0.275390625,28.8,2,4002
2026-03-16T18:46:14.628000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,52.53,51.189299,0.6561279296875,0.080078125,28.8,2,4002
2026-03-16T18:46:14.679000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,52.05,51.189299,0.64849853515625,0.08203125,28.8,2,4002
2026-03-16T18:46:14.730000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,52.05,51.189299,0.64849853515625,0.3046875,28.8,2,4002
2026-03-16T18:46:14.782000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.57,51.189299,0.545501708984375,0.0625,28.8,2,4002
2026-03-16T18:46:14.833000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.57,51.189299,0.1983642578125,0.431640625,28.8,2,4002
2026-03-16T18:46:14.885000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.18,51.189299,-0.919342041015625,0.0,28.8,2,4002
2026-03-16T18:46:14.937000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.18,51.189299,-0.030517578125,0.0,28.8,2,4002
2026-03-16T18:46:14.988000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,51.189299,-0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:15.040000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,51.189299,0.0,0.0,28.8,0,4002
2026-03-16T18:46:15.091000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,51.189299,0.0,0.0,28.8,0,4002
2026-03-16T18:46:15.143000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,48.569888,0.0,0.0,28.8,0,4002
2026-03-16T18:46:15.199000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,48.569888,0.0,0.0,28.8,0,4002
2026-03-16T18:46:15.252000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,48.569888,0.0,0.0,28.8,2,4002
2026-03-16T18:46:15.313000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.16,48.569888,1.12152099609375,0.5390625,28.8,2,4002
2026-03-16T18:46:15.369000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.14,48.569888,1.598358154296875,0.22265625,28.8,2,4002
2026-03-16T18:46:15.417000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,51.14,48.569888,0.74005126953125,0.203125,28.8,2,4002
2026-03-16T18:46:15.464000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,50.86,48.569888,0.9002685546875,0.3515625,28.8,2,4002
2026-03-16T18:46:15.512000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,50.86,48.569888,1.01470947265625,0.263671875,28.8,2,4002
2026-03-16T18:46:15.559000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,50.42,48.569888,0.705718994140625,0.10546875,28.8,2,4002
2026-03-16T18:46:15.606000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,50.42,48.569888,0.6103515625,0.150390625,28.8,2,4002
2026-03-16T18:46:15.654000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,49.94,48.569888,0.652313232421875,0.185546875,28.8,2,4002
2026-03-16T18:46:15.701000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,49.94,48.569888,0.652313232421875,0.111328125,28.8,2,4002
2026-03-16T18:46:15.749000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,49.46,48.569888,0.64849853515625,0.302734375,28.8,2,4002
2026-03-16T18:46:15.796000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,49.46,48.569888,0.652313232421875,0.0859375,28.8,2,4002
2026-03-16T18:46:15.844000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,49.46,48.569888,0.64849853515625,0.25,28.8,2,4002
2026-03-16T18:46:15.892000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.97,48.569888,0.42724609375,0.140625,28.8,2,4002
2026-03-16T18:46:15.939000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.97,48.569888,-0.003814697265625,0.26953125,28.8,2,4002
2026-03-16T18:46:15.987000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.57,48.569888,-0.736236572265625,0.0,28.8,2,4002
2026-03-16T18:46:16.034000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.57,48.569888,-0.0762939453125,0.0,28.8,2,4002
2026-03-16T18:46:16.081000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,48.569888,0.0,0.0,28.8,0,4002
2026-03-16T18:46:16.128000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,45.991581,0.0,0.0,28.8,0,4002
2026-03-16T18:46:16.178000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,45.991581,0.0,0.0,28.8,0,4002
2026-03-16T18:46:16.225000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,45.991581,0.0,0.0,28.8,0,4002
2026-03-16T18:46:16.271000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,45.991581,0.087738037109375,0.05859375,28.8,2,4002
2026-03-16T18:46:16.319000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.54,45.991581,1.819610595703125,1.107421875,28.8,2,4002
2026-03-16T18:46:16.366000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.52,45.991581,1.399993896484375,0.1640625,28.8,2,4002
2026-03-16T18:46:16.413000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.52,45.991581,0.74005126953125,0.328125,28.8,2,4002
2026-03-16T18:46:16.471000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.24,45.991581,0.934600830078125,0.357421875,28.8,2,4002
2026-03-16T18:46:16.518000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,48.24,45.991581,0.93841552734375,0.267578125,28.8,2,4002
2026-03-16T18:46:16.565000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,47.8,45.991581,0.640869140625,0.052734375,28.8,2,4002
2026-03-16T18:46:16.611000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,47.8,45.991581,0.614166259765625,0.16796875,28.8,2,4002
2026-03-16T18:46:16.658000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,47.31,45.991581,0.640869140625,0.3203125,28.8,2,4002
2026-03-16T18:46:16.705000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,47.31,45.991581,0.644683837890625,0.244140625,28.8,2,4002
2026-03-16T18:46:16.751000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,46.84,45.991581,0.644683837890625,0.111328125,28.8,2,4002
2026-03-16T18:46:16.798000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,46.84,45.991581,0.640869140625,0.0703125,28.8,2,4002
2026-03-16T18:46:16.845000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,46.36,45.991581,0.629425048828125,0.056640625,28.8,2,4002
2026-03-16T18:46:16.892000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,46.36,45.991581,0.30517578125,0.009765625,28.8,2,4002
2026-03-16T18:46:16.939000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.99,45.991581,-1.110076904296875,0.115234375,28.8,2,4002
2026-03-16T18:46:16.985000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.99,45.991581,-0.29754638671875,0.0,28.8,2,4002
2026-03-16T18:46:17.033000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.99,45.991581,-0.00762939453125,0.0,28.8,0,4002
2026-03-16T18:46:17.080000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,45.991581,-0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:17.126000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,45.991581,-0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:17.172000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,43.791161,-0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:17.222000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,43.791161,-0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:17.269000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,43.791161,0.1983642578125,0.103515625,28.8,2,4002
2026-03-16T18:46:17.316000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.97,43.791161,2.170562744140625,1.052734375,28.8,2,4002
2026-03-16T18:46:17.362000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.95,43.791161,1.22833251953125,0.134765625,28.8,2,4002
2026-03-16T18:46:17.410000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.95,43.791161,0.732421875,0.26953125,28.8,2,4002
2026-03-16T18:46:17.461000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.67,43.791161,0.93841552734375,0.404296875,28.8,2,4002
2026-03-16T18:46:17.512000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.67,43.791161,0.949859619140625,0.21484375,28.8,2,4002
2026-03-16T18:46:17.561000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.23,43.791161,0.63323974609375,0.12890625,28.8,2,4002
2026-03-16T18:46:17.609000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.23,43.791161,0.6256103515625,0.310546875,28.8,2,4002
2026-03-16T18:46:17.656000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.74,43.791161,0.652313232421875,0.21484375,28.8,2,4002
2026-03-16T18:46:17.702000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.74,43.791161,0.64849853515625,0.091796875,28.8,2,4002
2026-03-16T18:46:17.749000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.26,43.791161,0.644683837890625,0.009765625,28.8,2,4002
2026-03-16T18:46:17.796000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.26,43.791161,0.370025634765625,0.041015625,28.8,2,4002
2026-03-16T18:46:17.842000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.83,43.791161,-0.34332275390625,0.234375,28.8,2,4002
2026-03-16T18:46:17.889000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.83,43.791161,-0.522613525390625,0.00390625,28.8,2,4002
2026-03-16T18:46:17.935000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.78,43.791161,-0.034332275390625,0.0,28.8,2,4002
2026-03-16T18:46:17.982000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.78,43.791161,-0.362396240234375,0.00390625,28.8,2,4002
2026-03-16T18:46:18.029000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,43.791161,-0.125885009765625,0.0,28.8,2,4002
2026-03-16T18:46:18.075000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,43.791161,0.057220458984375,0.0,28.8,2,4002
2026-03-16T18:46:18.122000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,43.791161,0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:46:18.168000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,43.791161,0.0,0.0,28.8,0,4002
2026-03-16T18:46:18.216000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,43.791161,0.0,0.0,28.8,0,4002
2026-03-16T18:46:18.264000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.957049,0.0,0.0,28.8,0,4002
2026-03-16T18:46:18.315000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.957049,0.0,0.0,28.8,0,4002
2026-03-16T18:46:18.363000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.957049,0.25177001953125,0.123046875,28.8,2,4002
2026-03-16T18:46:18.413000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.957049,2.23541259765625,0.8203125,28.8,2,4002
2026-03-16T18:46:18.461000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.77,41.957049,1.10626220703125,0.099609375,28.8,2,4002
2026-03-16T18:46:18.508000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.77,41.957049,0.751495361328125,0.263671875,28.8,2,4002
2026-03-16T18:46:18.554000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.48,41.957049,0.942230224609375,0.544921875,28.8,2,4002
2026-03-16T18:46:18.601000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.48,41.957049,0.942230224609375,0.16796875,28.8,2,4002
2026-03-16T18:46:18.647000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.05,41.957049,0.644683837890625,0.267578125,28.8,2,4002
2026-03-16T18:46:18.696000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.05,41.957049,0.614166259765625,0.140625,28.8,2,4002
2026-03-16T18:46:18.745000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.57,41.957049,0.644683837890625,0.09375,28.8,2,4002
2026-03-16T18:46:18.791000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.57,41.957049,0.57220458984375,0.041015625,28.8,2,4002
2026-03-16T18:46:18.838000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.1,41.957049,0.263214111328125,0.080078125,28.8,2,4002
2026-03-16T18:46:18.884000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.1,41.957049,-1.140594482421875,0.0,28.8,2,4002
2026-03-16T18:46:18.931000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.957049,-0.09918212890625,0.0,28.8,2,4002
