timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:33:51.961000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.007000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.055000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.105000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.153000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.201000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.248000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.296000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.345000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.396000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,-0.003814697265625,0.0,27.0,0,2003
2026-03-16T18:33:52.444000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.492000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.539000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.585000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,-0.003814697265625,0.0,27.0,0,2003
2026-03-16T18:33:52.632000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.679000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.725000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.772000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.818000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.865000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,-0.003814697265625,0.0,27.0,0,2003
2026-03-16T18:33:52.912000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:52.959000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.006000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.060000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.108000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.155000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.201000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.248000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.293000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.340000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.387000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.434000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.484000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.531000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.578000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.625000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.671000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.718000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.764000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.811000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.858000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.904000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:53.952000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.005000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.053000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.101000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.147000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.194000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.240000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.287000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.334000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.380000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.427000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.473000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.521000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.570000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.616000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.663000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.710000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.756000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.803000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.849000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.896000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.947000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:54.993000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:55.047000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:55.099000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:55.152000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:55.203000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,27.0,0,2003
2026-03-16T18:33:55.255000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.307000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.359000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.411000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.462000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.514000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.566000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.624000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.675000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.725000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.775000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.826000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.878000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.929000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:55.989000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.040000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.092000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.143000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.193000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.246000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.297000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.349000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.399000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.451000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.503000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.554000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.606000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.658000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.715000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.766000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.817000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.869000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.921000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:56.972000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
2026-03-16T18:33:57.028000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.900000000000002,0,2003
