timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:43:26.395000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.442000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.488000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.535000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.582000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.628000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.675000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.721000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.772000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.819000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.869000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.919000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:26.965000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.012000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.058000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.108000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.155000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.201000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.248000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.295000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.523214,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.342000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.398000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.444000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.491000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.538000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.584000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.631000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.677000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.724000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.771000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.817000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:27.864000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.910000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:27.958000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.009000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.057000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.104000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.151000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.199000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.247000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.294000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.346000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.843776,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.393000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.445000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.492000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.540000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.588000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.635000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.683000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.730000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.778000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.826000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.873000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.921000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:28.968000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.015000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.069000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.115000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.162000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.208000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.255000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.303000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.350000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.402000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.99039,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.450000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.502000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.550000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.597000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.645000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.692000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.740000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.788000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.840000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.894000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.945000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:29.997000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.048000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.100000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.156000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.208000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.255000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.301000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.8,0,4001
2026-03-16T18:43:30.348000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.394000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.441000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.96177,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.493000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.544000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.591000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.637000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.684000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.731000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.778000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.826000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.872000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.919000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:30.966000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.012000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.060000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.108000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.154000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.203000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.253000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.301000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.348000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.395000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:43:31.443000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.97,59.765064,0.0,0.0,28.700000000000003,0,4001
