timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:36:00.762000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:00.814000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:00.861000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:00.908000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:00.954000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.003000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.050000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.097000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.144000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.190000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.237000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.284000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.330000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.377000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.423000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.470000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.517000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.563000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.610000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.656000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,24.75689,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.703000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,25.591914,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.764000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,25.591914,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:01.811000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,25.591914,0.003814697265625,0.009765625,28.200000000000003,1,3001
2026-03-16T18:36:01.858000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.86,25.591914,-0.995635986328125,0.462890625,28.200000000000003,1,3001
2026-03-16T18:36:01.904000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.88,25.591914,-1.96075439453125,0.255859375,28.200000000000003,1,3001
2026-03-16T18:36:01.951000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.88,25.591914,-0.881195068359375,0.158203125,28.200000000000003,1,3001
2026-03-16T18:36:01.998000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,23.88,25.591914,-0.885009765625,0.462890625,28.200000000000003,1,3001
2026-03-16T18:36:02.048000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,24.17,25.591914,-1.03759765625,0.373046875,28.200000000000003,1,3001
2026-03-16T18:36:02.101000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,24.6,25.591914,-0.78582763671875,0.173828125,28.200000000000003,1,3001
2026-03-16T18:36:02.147000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,24.6,25.591914,-0.659942626953125,0.234375,28.200000000000003,1,3001
2026-03-16T18:36:02.195000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,24.6,25.591914,-0.69427490234375,0.185546875,28.200000000000003,1,3001
2026-03-16T18:36:02.241000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.09,25.591914,-0.6256103515625,0.111328125,28.200000000000003,1,3001
2026-03-16T18:36:02.288000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.09,25.591914,-0.30517578125,0.15234375,28.200000000000003,1,3001
2026-03-16T18:36:02.336000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.53,25.591914,1.033782958984375,0.005859375,28.200000000000003,1,3001
2026-03-16T18:36:02.383000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.53,25.591914,0.25177001953125,0.015625,28.200000000000003,1,3001
2026-03-16T18:36:02.431000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.57,25.591914,0.1983642578125,0.01171875,28.200000000000003,1,3001
2026-03-16T18:36:02.478000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.57,25.591914,0.1678466796875,0.005859375,28.200000000000003,1,3001
2026-03-16T18:36:02.524000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,25.591914,-0.057220458984375,0.0,28.200000000000003,1,3001
2026-03-16T18:36:02.572000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,25.591914,0.118255615234375,0.0,28.200000000000003,1,3001
2026-03-16T18:36:02.625000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,25.591914,0.011444091796875,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.673000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,25.591914,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.720000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,25.591914,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.767000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.818000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.871000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.924000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:02.975000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.027000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.079000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.133000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.191000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.241000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.292000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.342000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.393000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.445000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.498000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.550000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.601000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.654000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.713000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.766000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,26.43504,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.816000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.872000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:03.922000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,27.271721,-0.2899169921875,0.1328125,28.200000000000003,1,3001
2026-03-16T18:36:03.974000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.54,27.271721,-2.227783203125,0.71484375,28.200000000000003,1,3001
2026-03-16T18:36:04.027000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.56,27.271721,-0.9918212890625,0.220703125,28.200000000000003,1,3001
2026-03-16T18:36:04.079000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.56,27.271721,-0.865936279296875,0.431640625,28.200000000000003,1,3001
2026-03-16T18:36:04.131000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.84,27.271721,-1.02996826171875,0.384765625,28.200000000000003,1,3001
2026-03-16T18:36:04.184000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.27,27.271721,-0.804901123046875,0.07421875,28.200000000000003,1,3001
2026-03-16T18:36:04.244000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.27,27.271721,-0.66375732421875,0.10546875,28.200000000000003,1,3001
2026-03-16T18:36:04.293000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.75,27.271721,-0.698089599609375,0.111328125,28.200000000000003,1,3001
2026-03-16T18:36:04.343000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.75,27.271721,-0.492095947265625,0.123046875,28.200000000000003,1,3001
2026-03-16T18:36:04.394000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.2,27.271721,0.09918212890625,0.228515625,28.200000000000003,1,3001
2026-03-16T18:36:04.446000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.2,27.271721,0.640869140625,0.0,28.200000000000003,1,3001
2026-03-16T18:36:04.498000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.118255615234375,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.548000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.600000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.651000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.702000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.753000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.814000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,27.271721,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.866000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.921000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:04.973000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:05.024000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:05.076000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:05.127000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.200000000000003,0,3001
2026-03-16T18:36:05.180000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.231000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.284000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.339000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.389000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.439000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.490000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.543000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.595000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.648000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.699000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.749000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.801000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.852000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.109133,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.912000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.95239,0.0,0.0,28.3,0,3001
2026-03-16T18:36:05.968000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.95239,0.0,0.0,28.3,1,3001
2026-03-16T18:36:06.020000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.28,28.95239,-0.804901123046875,0.361328125,28.3,1,3001
2026-03-16T18:36:06.072000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.3,28.95239,-1.979827880859375,0.216796875,28.3,1,3001
